ensembl_gene_id,weight
ENSG00000014164,0.100650366165805
ENSG00000163104,0.100650366165805
ENSG00000134202,0.100650366165805
ENSG00000125695,0.100650366165805
ENSG00000260253,0.100650366165805
ENSG00000243509,0.100650366165805
ENSG00000240477,0.100650366165805
ENSG00000101638,0.100650366165805
ENSG00000100417,0.100650366165805
ENSG00000173950,0.100650366165805
ENSG00000157741,0.100650366165805
ENSG00000178078,0.100650366165805
ENSG00000263072,0.100650366165805
ENSG00000267226,0.100650366165805
ENSG00000267476,0.100650366165805
ENSG00000279255,0.100650366165805
ENSG00000263627,0.100650366165805
ENSG00000044090,0.100650366165805
ENSG00000254639,0.100650366165805
ENSG00000262833,0.100650366165805
ENSG00000184209,0.100650366165805
ENSG00000248115,0.100650366165805
ENSG00000144290,0.100650366165805
ENSG00000205301,0.100650366165805
ENSG00000135144,0.100650366165805
ENSG00000118518,0.100650366165805
ENSG00000281731,0.100650366165805
ENSG00000168883,0.100650366165805
ENSG00000138759,0.100563243659016
ENSG00000198001,0.100563243659016
ENSG00000183625,0.100563243659016
ENSG00000146066,0.100464696063212
ENSG00000018510,0.100447516166868
ENSG00000054392,0.100358879567489
ENSG00000109756,0.100218129863574
ENSG00000079277,0.100050837752613
ENSG00000175662,0.100039526119301
ENSG00000181458,0.100039526119301
ENSG00000130254,0.100039526119301
ENSG00000113721,0.100039526119301
ENSG00000182578,0.100039526119301
ENSG00000221264,0.100039526119301
ENSG00000188015,0.100039526119301
ENSG00000214544,0.100039526119301
ENSG00000234899,0.100039526119301
ENSG00000081237,0.100035266503622
ENSG00000111335,0.100035266503622
ENSG00000132801,0.100035266503622
ENSG00000225510,0.0999779310865836
ENSG00000010270,0.0999779310865836
ENSG00000172262,0.0999779310865836
ENSG00000254615,0.0999492991957244
ENSG00000164180,0.0998852072830899
ENSG00000278588,0.0998729414854626
ENSG00000197044,0.0998729414854626
ENSG00000196290,0.0998729414854626
ENSG00000236817,0.0998729414854626
ENSG00000124171,0.0998050531131136
ENSG00000267336,0.0998050531131136
ENSG00000077458,0.0998050531131136
ENSG00000233234,0.0998050531131136
ENSG00000215572,0.0998050531131136
ENSG00000108061,0.0997798991780571
ENSG00000245213,0.0997649151522865
ENSG00000138449,0.0997568451869836
ENSG00000270011,0.0997180439780399
ENSG00000160299,0.0996432240512682
ENSG00000255157,0.0996113007550697
ENSG00000184838,0.0996065857290781
ENSG00000273294,0.0995768887370112
ENSG00000109680,0.0995751010230125
ENSG00000256560,0.0995750530706522
ENSG00000182255,0.0995750530706522
ENSG00000147571,0.099520838389791
ENSG00000113140,0.0993660341606915
ENSG00000261189,0.0993660341606915
ENSG00000215915,0.0993138632473997
ENSG00000166917,0.0992393955492221
ENSG00000081386,0.0992393955492221
ENSG00000081721,0.0992393955492221
ENSG00000214012,0.0992393955492221
ENSG00000175084,0.0992229404579688
ENSG00000144476,0.0992229404579688
ENSG00000093009,0.0992229404579688
ENSG00000171497,0.0992229404579688
ENSG00000204054,0.0992229404579688
ENSG00000139547,0.0992229404579688
ENSG00000124172,0.0992229404579688
ENSG00000267424,0.0992229404579688
ENSG00000167641,0.0991085547747513
ENSG00000182648,0.0990749525703186
ENSG00000101327,0.0990120114684117
ENSG00000282221,0.0990120114684117
ENSG00000164073,0.0990120114684117
ENSG00000102466,0.0990120114684117
ENSG00000246090,0.0990120114684117
ENSG00000054690,0.0989955415178813
ENSG00000137463,0.0989955415178813
ENSG00000130844,0.0989955415178813
ENSG00000256053,0.0989796441488389
ENSG00000215866,0.0989635565094056
ENSG00000176623,0.0989523877603805
ENSG00000281887,0.0989523877603805
ENSG00000146147,0.0989523877603805
ENSG00000125851,0.0989523877603805
ENSG00000167720,0.0989523877603805
ENSG00000229258,0.0989523877603805
ENSG00000268605,0.0989523877603805
ENSG00000279602,0.0989523877603805
ENSG00000156345,0.0989523877603805
ENSG00000188566,0.0988225644612915
ENSG00000198824,0.0988225644612915
ENSG00000179407,0.0988225644612915
ENSG00000260552,0.0988225644612915
ENSG00000231453,0.098813631818887
ENSG00000183055,0.098813631818887
ENSG00000177363,0.0988093107209716
ENSG00000157404,0.0988093107209716
ENSG00000171345,0.0988093107209716
ENSG00000152926,0.098747789379504
ENSG00000243056,0.0987476077649317
ENSG00000167562,0.0987476077649317
ENSG00000178093,0.0987476077649317
ENSG00000233891,0.0987476077649317
ENSG00000231073,0.0987476077649317
ENSG00000008118,0.0987476077649317
ENSG00000275488,0.0987476077649317
ENSG00000116691,0.0987476077649317
ENSG00000201907,0.0987476077649317
ENSG00000182197,0.0987476077649317
ENSG00000156011,0.0987476077649317
ENSG00000185875,0.0987476077649317
ENSG00000009830,0.0987476077649317
ENSG00000280670,0.0987476077649317
ENSG00000260103,0.0987019522766718
ENSG00000215474,0.098672275386024
ENSG00000230062,0.0985057198116101
ENSG00000100292,0.0984394141668368
ENSG00000138035,0.098422783776377
ENSG00000176014,0.098422783776377
ENSG00000156535,0.0983866149273612
ENSG00000157833,0.0983866149273612
ENSG00000283863,0.0983866149273612
ENSG00000100084,0.0983866149273612
ENSG00000233642,0.0983866149273612
ENSG00000092201,0.0983866149273612
ENSG00000162670,0.0983866149273612
ENSG00000213977,0.0983866149273612
ENSG00000197122,0.0983866149273612
ENSG00000258956,0.0983866149273612
ENSG00000256642,0.0983866149273612
ENSG00000188487,0.0983866149273612
ENSG00000226572,0.0983866149273612
ENSG00000229686,0.0983866149273612
ENSG00000238038,0.0983866149273612
ENSG00000279093,0.0983866149273612
ENSG00000187766,0.0983866149273612
ENSG00000182400,0.0983866149273612
ENSG00000126785,0.0983866149273612
ENSG00000108950,0.0983866149273612
ENSG00000100271,0.0983866149273612
ENSG00000113761,0.0983866149273612
ENSG00000207797,0.0983866149273612
ENSG00000166856,0.0983866149273612
ENSG00000181418,0.0983866149273612
ENSG00000251535,0.0983866149273612
ENSG00000273387,0.0983866149273612
ENSG00000270938,0.0982743769441353
ENSG00000145777,0.0982743769441353
ENSG00000248817,0.0982112089921256
ENSG00000171045,0.0982112089921256
ENSG00000131381,0.0981763349007516
ENSG00000163286,0.0981763349007516
ENSG00000197879,0.0981629918008782
ENSG00000129167,0.0981629918008782
ENSG00000259970,0.0981629918008782
ENSG00000173531,0.0981629918008782
ENSG00000271880,0.0981629918008782
ENSG00000255181,0.0981629918008782
ENSG00000100916,0.0981629918008782
ENSG00000107611,0.0981629918008782
ENSG00000147533,0.0981629918008782
ENSG00000133606,0.0981629918008782
ENSG00000158315,0.0981629918008782
ENSG00000196209,0.0981629918008782
ENSG00000230197,0.0981629918008782
ENSG00000115904,0.0981629918008782
ENSG00000075914,0.0981629918008782
ENSG00000173114,0.0981629918008782
ENSG00000203666,0.0981629918008782
ENSG00000284027,0.0981629918008782
ENSG00000267532,0.0981629918008782
ENSG00000254469,0.0981629918008782
ENSG00000122194,0.0981629918008782
ENSG00000248343,0.0981576133928968
ENSG00000179930,0.0981576133928968
ENSG00000274425,0.0981576133928968
ENSG00000102738,0.0981576133928968
ENSG00000105997,0.0980397855203831
ENSG00000129910,0.0980397855203831
ENSG00000215458,0.0980125875997631
ENSG00000272008,0.097926337591002
ENSG00000099284,0.097926337591002
ENSG00000259607,0.0978556355421924
ENSG00000276949,0.0978556355421924
ENSG00000230287,0.0978556355421924
ENSG00000163781,0.0978235418094749
ENSG00000257346,0.0978235418094749
ENSG00000258861,0.0978235418094749
ENSG00000230953,0.0978235418094749
ENSG00000048540,0.0978235418094749
ENSG00000168026,0.0978235418094749
ENSG00000248469,0.0978235418094749
ENSG00000108826,0.0978235418094749
ENSG00000236153,0.0978235418094749
ENSG00000113595,0.0978235418094749
ENSG00000278957,0.0978235418094749
ENSG00000237624,0.0978235418094749
ENSG00000261408,0.0978235418094749
ENSG00000141030,0.0978235418094749
ENSG00000102802,0.0978235418094749
ENSG00000153303,0.0978235418094749
ENSG00000106123,0.0977798093051436
ENSG00000139218,0.0977798093051436
ENSG00000280211,0.0977798093051436
ENSG00000182985,0.0977798093051436
ENSG00000236883,0.0977029713916079
ENSG00000273567,0.0977029713916079
ENSG00000221792,0.0977029713916079
ENSG00000278570,0.0977029713916079
ENSG00000066933,0.0977029713916079
ENSG00000196204,0.0977029713916079
ENSG00000278685,0.0977029713916079
ENSG00000116704,0.0977029713916079
ENSG00000238227,0.0977029713916079
ENSG00000280367,0.0977029713916079
ENSG00000198554,0.0977029713916079
ENSG00000005020,0.0977029713916079
ENSG00000261644,0.0977029713916079
ENSG00000128594,0.0977029713916079
ENSG00000168515,0.0977029713916079
ENSG00000257674,0.0977029713916079
ENSG00000274547,0.0977029713916079
ENSG00000276048,0.0977029713916079
ENSG00000167346,0.0977029713916079
ENSG00000167103,0.0977029713916079
ENSG00000173218,0.0977029713916079
ENSG00000105609,0.0977029713916079
ENSG00000131148,0.0977029713916079
ENSG00000277108,0.0977029713916079
ENSG00000188290,0.0977029713916079
ENSG00000187045,0.0977029713916079
ENSG00000199575,0.0977029713916079
ENSG00000183742,0.0977029713916079
ENSG00000113578,0.0977029713916079
ENSG00000258539,0.0977029713916079
ENSG00000168591,0.0977029713916079
ENSG00000254670,0.0977029713916079
ENSG00000128973,0.0977029713916079
ENSG00000110315,0.0977029713916079
ENSG00000214189,0.0977029713916079
ENSG00000219626,0.0977029713916079
ENSG00000121053,0.0977029713916079
ENSG00000115350,0.0977029713916079
ENSG00000196296,0.0977029713916079
ENSG00000085552,0.0977029713916079
ENSG00000095627,0.0977029713916079
ENSG00000165795,0.0977029713916079
ENSG00000058866,0.0977029713916079
ENSG00000125378,0.0977029713916079
ENSG00000185668,0.0977029713916079
ENSG00000168002,0.0977029713916079
ENSG00000231431,0.0977029713916079
ENSG00000114541,0.0977029713916079
ENSG00000118094,0.0977029713916079
ENSG00000130766,0.0977029713916079
ENSG00000166492,0.0976642894267319
ENSG00000169442,0.0976480841544489
ENSG00000070018,0.0976480841544489
ENSG00000107036,0.0976480841544489
ENSG00000273032,0.0976480841544489
ENSG00000140009,0.0976480841544489
ENSG00000214770,0.0976480841544489
ENSG00000230065,0.0976480841544489
ENSG00000196391,0.0976480841544489
ENSG00000186517,0.0976480841544489
ENSG00000163655,0.0976480841544489
ENSG00000235351,0.0976442330384933
ENSG00000170425,0.0976442330384933
ENSG00000205795,0.097597572074378
ENSG00000240563,0.097597572074378
ENSG00000174970,0.097597572074378
ENSG00000225727,0.097597572074378
ENSG00000189159,0.0974929409759832
ENSG00000225979,0.0973900855730692
ENSG00000159733,0.0973664885490215
ENSG00000269471,0.097359887211998
ENSG00000181798,0.097359887211998
ENSG00000104863,0.097359887211998
ENSG00000104760,0.097359887211998
ENSG00000165886,0.0973594778337671
ENSG00000164651,0.0973262874773468
ENSG00000188994,0.0973157531118113
ENSG00000155099,0.0973157531118113
ENSG00000179428,0.0973157531118113
ENSG00000050767,0.0973157531118113
ENSG00000197191,0.0973157531118113
ENSG00000225077,0.0973157531118113
ENSG00000261812,0.0972541080772826
ENSG00000256825,0.0972541080772826
ENSG00000256223,0.0972541080772826
ENSG00000258232,0.0972541080772826
ENSG00000147606,0.0972527009540109
ENSG00000227253,0.0972527009540109
ENSG00000260251,0.0972527009540109
ENSG00000070061,0.0972527009540109
ENSG00000200564,0.0972527009540109
ENSG00000060709,0.0971870632716682
ENSG00000171360,0.0971870632716682
ENSG00000236605,0.0971430257019535
ENSG00000159079,0.0971430257019535
ENSG00000278918,0.0971430257019535
ENSG00000268858,0.0971430257019535
ENSG00000174171,0.0971269968018098
ENSG00000270966,0.0971269968018098
ENSG00000197893,0.0971269968018098
ENSG00000273204,0.0970430658512393
ENSG00000137691,0.0969091442927444
ENSG00000107890,0.0969091442927444
ENSG00000170464,0.0969091442927444
ENSG00000119471,0.0969091442927444
ENSG00000214694,0.0969091442927444
ENSG00000268601,0.0969091442927444
ENSG00000105137,0.0969091442927444
ENSG00000182040,0.0968652471427161
ENSG00000080815,0.0968652471427161
ENSG00000081138,0.0968652471427161
ENSG00000159131,0.0968652471427161
ENSG00000161036,0.0968652471427161
ENSG00000136243,0.0968652471427161
ENSG00000138772,0.0968170003492979
ENSG00000184517,0.0968170003492979
ENSG00000170948,0.0968170003492979
ENSG00000246323,0.0967941967909939
ENSG00000007923,0.0967941967909939
ENSG00000121989,0.0967941967909939
ENSG00000168070,0.0967941967909939
ENSG00000260805,0.0967941967909939
ENSG00000100320,0.0967941967909939
ENSG00000088992,0.0967941967909939
ENSG00000153250,0.0967941967909939
ENSG00000120526,0.0967941967909939
ENSG00000108883,0.0967941967909939
ENSG00000238304,0.0967941967909939
ENSG00000054967,0.0967941967909939
ENSG00000266086,0.0967941967909939
ENSG00000245205,0.0967941967909939
ENSG00000167799,0.0967941967909939
ENSG00000171812,0.0967941967909939
ENSG00000199031,0.0967941967909939
ENSG00000240891,0.0967941967909939
ENSG00000235546,0.0967941967909939
ENSG00000270112,0.0967941967909939
ENSG00000274523,0.0967941967909939
ENSG00000229666,0.0967941967909939
ENSG00000163565,0.0967941967909939
ENSG00000163960,0.0967941967909939
ENSG00000161270,0.0967941967909939
ENSG00000013375,0.0967941967909939
ENSG00000149131,0.0967941967909939
ENSG00000278756,0.0967941967909939
ENSG00000075275,0.0967941967909939
ENSG00000178425,0.0967905164600413
ENSG00000254740,0.0967905164600413
ENSG00000163666,0.0967905164600413
ENSG00000101695,0.0967905164600413
ENSG00000105607,0.0967502401219661
ENSG00000074855,0.0967367427081134
ENSG00000166435,0.096709866012291
ENSG00000112078,0.096709866012291
ENSG00000284163,0.096709866012291
ENSG00000001630,0.096709866012291
ENSG00000181904,0.096709866012291
ENSG00000100784,0.096709866012291
ENSG00000258884,0.096709866012291
ENSG00000138376,0.096709866012291
ENSG00000102606,0.0966934730234982
ENSG00000137815,0.0966915481480713
ENSG00000151577,0.0966684381764421
ENSG00000188687,0.096652894749523
ENSG00000121898,0.096652894749523
ENSG00000182379,0.0966462970537198
ENSG00000113645,0.096639341029632
ENSG00000207960,0.096639341029632
ENSG00000166900,0.096639341029632
ENSG00000114771,0.096639341029632
ENSG00000164500,0.096639341029632
ENSG00000103066,0.096639341029632
ENSG00000142528,0.096639341029632
ENSG00000259162,0.0966262509727795
ENSG00000088833,0.0966262509727795
ENSG00000235237,0.0966206726437217
ENSG00000283155,0.0965857636266976
ENSG00000283717,0.0965857636266976
ENSG00000172150,0.0965828926653918
ENSG00000165028,0.0965586909692705
ENSG00000154945,0.0964274062827898
ENSG00000252595,0.0963615423771532
ENSG00000215203,0.0963615423771532
ENSG00000155957,0.0963615423771532
ENSG00000125967,0.0960939747279917
ENSG00000012660,0.0960939747279917
ENSG00000141385,0.0960939747279917
ENSG00000269937,0.0960939747279917
ENSG00000189375,0.0960939747279917
ENSG00000124299,0.0959638871856641
ENSG00000170835,0.0959638871856641
ENSG00000184371,0.0958770220837562
ENSG00000236753,0.0958628315793318
ENSG00000113302,0.0958628315793318
ENSG00000233588,0.0958628315793318
ENSG00000121413,0.0958122320320814
ENSG00000156675,0.0958122320320814
ENSG00000171936,0.0957547197790203
ENSG00000175334,0.0957303752386903
ENSG00000248127,0.0957141738579054
ENSG00000165282,0.0957141738579054
ENSG00000231167,0.0957141738579054
ENSG00000196911,0.0957141738579054
ENSG00000244625,0.0957141738579054
ENSG00000275942,0.0957141738579054
ENSG00000245904,0.0957141738579054
ENSG00000115267,0.0957141738579054
ENSG00000140564,0.0955432766560023
ENSG00000206527,0.0955432766560023
ENSG00000227685,0.0955432766560023
ENSG00000269516,0.0955432766560023
ENSG00000134056,0.0955432766560023
ENSG00000239255,0.0955432766560023
ENSG00000270136,0.0955260965515029
ENSG00000173436,0.0955260965515029
ENSG00000173226,0.0955049318163807
ENSG00000172296,0.0955007470024894
ENSG00000073050,0.0954360309294722
ENSG00000127528,0.0953222299678228
ENSG00000187715,0.0952675095440288
ENSG00000080293,0.0952261225613915
ENSG00000265660,0.0952166060783142
ENSG00000037474,0.0950778126161022
ENSG00000172578,0.0950778126161022
ENSG00000141337,0.0950778126161022
ENSG00000256940,0.095045134148504
ENSG00000162174,0.0950423335413066
ENSG00000112852,0.094993429829659
ENSG00000258811,0.094993429829659
ENSG00000257582,0.094993429829659
ENSG00000266676,0.094993429829659
ENSG00000250688,0.094993429829659
ENSG00000155096,0.094993429829659
ENSG00000061337,0.094993429829659
ENSG00000188038,0.094993429829659
ENSG00000165899,0.094993429829659
ENSG00000173726,0.094993429829659
ENSG00000159140,0.094988367066256
ENSG00000182685,0.0949652113934635
ENSG00000184207,0.0949652113934635
ENSG00000213066,0.0949498217899934
ENSG00000240230,0.0948582737490983
ENSG00000233850,0.0948582737490983
ENSG00000143322,0.0948582737490983
ENSG00000269543,0.0948582737490983
ENSG00000160767,0.0948136538143196
ENSG00000144935,0.0947624821819721
ENSG00000161649,0.094755935346036
ENSG00000284146,0.0947481943773326
ENSG00000250366,0.0947096548259773
ENSG00000274307,0.0946719055271018
ENSG00000206538,0.0946719055271018
ENSG00000229604,0.0946719055271018
ENSG00000144406,0.0946719055271018
ENSG00000144229,0.0946199122693794
ENSG00000234402,0.0945699069944204
ENSG00000092758,0.0945699069944204
ENSG00000120915,0.0945094999517658
ENSG00000170558,0.0945094999517658
ENSG00000237172,0.0945042985674144
ENSG00000169884,0.0944833371329578
ENSG00000151023,0.0944405286454157
ENSG00000156026,0.0944060431175693
ENSG00000276368,0.094401292384604
ENSG00000136918,0.094401292384604
ENSG00000185453,0.0943763214907955
ENSG00000278540,0.0942781462855456
